epoch,step,train_KL_loss,train_Total_loss,train_concept_loss,train_orth_loss,train_rec_loss,val_KL_loss,val_Total_loss,val_concept_loss,val_orth_loss,val_rec_loss
120,3871,,,,,,4.884160041809082,0.214239701628685,0.33573901653289795,0.00047091650776565075,0.2120412439107895
121,3879,4.869763374328613,0.20986433327198029,0.2811538577079773,0.0004786538193002343,0.20793120563030243,,,,,
121,3889,4.8095173835754395,0.21536874771118164,0.2939475178718567,0.0005107114557176828,0.21334020793437958,,,,,
121,3899,4.8445820808410645,0.21285514533519745,0.28141722083091736,0.0005186935304664075,0.21088092029094696,,,,,
121,3903,,,,,,4.845104217529297,0.2142535299062729,0.33494481444358826,0.0005730766570195556,0.21195726096630096
122,3909,4.88816499710083,0.2129640132188797,0.2792019248008728,0.0004718389536719769,0.21104727685451508,,,,,
122,3919,4.830657958984375,0.21014830470085144,0.27749863266944885,0.0007130457670427859,0.20799945294857025,,,,,
122,3929,4.87802791595459,0.2143910527229309,0.268844872713089,0.00045064027654007077,0.2125474065542221,,,,,
122,3935,,,,,,4.823000907897949,0.2141457349061966,0.3356003761291504,0.0005717335152439773,0.21184775233268738
123,3939,4.829952239990234,0.21385443210601807,0.2796408534049988,0.0005812295712530613,0.21182669699192047,,,,,
123,3949,4.901062488555908,0.21408070623874664,0.27550986409187317,0.00043440674198791385,0.2122197300195694,,,,,
123,3959,4.925424098968506,0.21075326204299927,0.26714444160461426,0.0004572243778966367,0.20891106128692627,,,,,
123,3967,,,,,,4.889846324920654,0.21397097408771515,0.3329527974128723,0.0005202465108595788,0.21173705160617828
124,3969,4.9273552894592285,0.21014592051506042,0.2696552276611328,0.0005257873563095927,0.20822258293628693,,,,,
124,3979,4.898524761199951,0.2125428169965744,0.2795315682888031,0.0006058249855414033,0.2104903608560562,,,,,
124,3989,4.9506916999816895,0.2114609181880951,0.2615107595920563,0.0004181140393484384,0.20968575775623322,,,,,
124,3999,4.906312942504883,0.21240028738975525,0.26394978165626526,0.00047226675087586045,0.2105592042207718,,,,,
124,3999,,,,,,4.893908977508545,0.21375881135463715,0.3265947103500366,0.00045763576054014266,0.2116192728281021
125,4009,4.96619987487793,0.21208402514457703,0.26910531520843506,0.00047773533151485026,0.21021109819412231,,,,,
125,4019,4.914198398590088,0.21432499587535858,0.26316165924072266,0.0003347790625412017,0.21262526512145996,,,,,
125,4029,4.965725421905518,0.21152745187282562,0.2656584084033966,0.00044506893027573824,0.2097044438123703,,,,,
125,4031,,,,,,4.9640350341796875,0.21372610330581665,0.32429322600364685,0.0005190612864680588,0.21153594553470612
126,4039,4.911657810211182,0.2123296558856964,0.2768617570400238,0.00045530355419032276,0.21044093370437622,,,,,
126,4049,4.9937334060668945,0.2109348326921463,0.2650091052055359,0.00027329864678904414,0.20928655564785004,,,,,
126,4059,4.9785051345825195,0.2112002819776535,0.2623125910758972,0.00048072441131807864,0.20935820043087006,,,,,
126,4063,,,,,,4.966580867767334,0.21356229484081268,0.3198813498020172,0.0004710477078333497,0.21144217252731323
127,4069,5.005060195922852,0.21213707327842712,0.2663842439651489,0.0004415549337863922,0.21031354367733002,,,,,
127,4079,5.0158233642578125,0.20945189893245697,0.2655387222766876,0.0003675791958812624,0.20770646631717682,,,,,
127,4089,4.98079776763916,0.21151873469352722,0.2605443000793457,0.00034935263101942837,0.2098168432712555,,,,,
127,4095,,,,,,4.959809303283691,0.21352127194404602,0.3160838484764099,0.0004968853900209069,0.21139433979988098
128,4099,4.981202602386475,0.2092398703098297,0.2588474750518799,0.00043878264841623604,0.207457035779953,,,,,
128,4109,4.960811614990234,0.2112749218940735,0.27290821075439453,0.00045537034748122096,0.20940540730953217,,,,,
128,4119,4.9649176597595215,0.21162280440330505,0.25702595710754395,0.0004075320903211832,0.20988048613071442,,,,,
128,4127,,,,,,4.982278347015381,0.21339750289916992,0.3136870563030243,0.0004414154391270131,0.2113378345966339
129,4129,5.045782566070557,0.21430106461048126,0.251720666885376,0.0004126974963583052,0.21257930994033813,,,,,
129,4139,4.984315395355225,0.21112386882305145,0.26283568143844604,0.00037143536610528827,0.20938840508460999,,,,,
129,4149,4.983086585998535,0.2104833722114563,0.2602642774581909,0.00035681918961927295,0.20877540111541748,,,,,
129,4159,4.986008644104004,0.20763133466243744,0.2586848735809326,0.0005146986804902554,0.20577335357666016,,,,,
129,4159,,,,,,4.987276077270508,0.21335537731647491,0.3131759762763977,0.000423097750172019,0.2113165259361267
130,4169,5.023834228515625,0.20993690192699432,0.26083555817604065,0.00026794394943863153,0.20831455290317535,,,,,
130,4179,5.056746959686279,0.21184270083904266,0.25211280584335327,0.00030598905868828297,0.21022556722164154,,,,,
130,4189,4.998096466064453,0.2115912139415741,0.2553569972515106,0.0003273141919635236,0.20993712544441223,,,,,
130,4191,,,,,,4.990285873413086,0.21335239708423615,0.31276935338974,0.0004240789567120373,0.21131457388401031
131,4199,5.032838344573975,0.21021723747253418,0.2539798617362976,0.00035201950231567025,0.20854498445987701,,,,,
131,4209,4.980964660644531,0.2136937528848648,0.2570740878582001,0.00027531577507033944,0.21208325028419495,,,,,
131,4219,5.0652666091918945,0.21271872520446777,0.2457597553730011,0.0003950778627768159,0.21104420721530914,,,,,
131,4223,,,,,,5.000708103179932,0.21334844827651978,0.31251469254493713,0.00042383954860270023,0.21131201088428497
132,4229,5.019145488739014,0.2113989144563675,0.2474755197763443,0.0003214853932149708,0.20978985726833344,,,,,
132,4239,4.9928765296936035,0.21292729675769806,0.2554202973842621,0.0003592383291106671,0.21124102175235748,,,,,
132,4249,5.037253379821777,0.212474063038826,0.25200194120407104,0.0003904782352037728,0.21077319979667664,,,,,
132,4255,,,,,,5.008976459503174,0.21337082982063293,0.31214776635169983,0.00043850537622347474,0.21132151782512665
133,4259,5.028076648712158,0.21046529710292816,0.2494194060564041,0.0003624740638770163,0.20880545675754547,,,,,
133,4269,5.017386436462402,0.2101379632949829,0.2542479634284973,0.0004977493663318455,0.2083188146352768,,,,,
133,4279,4.986837863922119,0.21273764967918396,0.2573389708995819,0.0002849375596269965,0.21111613512039185,,,,,
133,4287,,,,,,4.997971534729004,0.21344438195228577,0.3131544589996338,0.0004819869063794613,0.21134662628173828
134,4289,5.029111862182617,0.21053537726402283,0.25314009189605713,0.00046736872172914445,0.20875200629234314,,,,,
134,4299,5.04150915145874,0.20880667865276337,0.26384657621383667,0.00028437876608222723,0.20715266466140747,,,,,
134,4309,4.994500160217285,0.21686364710330963,0.2687564492225647,0.00034214541665278375,0.21512776613235474,,,,,
134,4319,5.040644645690918,0.21206055581569672,0.25845927000045776,0.000560167885851115,0.21015767753124237,,,,,
134,4319,,,,,,5.013254642486572,0.21346472203731537,0.3139929473400116,0.00048285245429724455,0.21136176586151123
135,4329,5.017566680908203,0.2110852152109146,0.25405335426330566,0.0005965738091617823,0.2091682106256485,,,,,
135,4339,5.027119159698486,0.21313627064228058,0.25634416937828064,0.0003483179316390306,0.21145595610141754,,,,,
135,4349,5.045958518981934,0.21013033390045166,0.25787466764450073,0.00037645260454155505,0.20841406285762787,,,,,
135,4351,,,,,,5.013591766357422,0.21347863972187042,0.3166579306125641,0.00047206433373503387,0.21137315034866333
136,4359,5.03582763671875,0.2131543606519699,0.2621571719646454,0.0003743720590136945,0.21141885221004486,,,,,
136,4369,5.022069454193115,0.21402384340763092,0.26906877756118774,0.0004389450477901846,0.21218933165073395,,,,,
136,4379,5.022493362426758,0.2093258947134018,0.24490073323249817,0.0004435412702150643,0.20760761201381683,,,,,
136,4383,,,,,,5.002223968505859,0.2135993093252182,0.3156018555164337,0.0005874282796867192,0.21138383448123932
137,4389,5.084744453430176,0.21534506976604462,0.26009291410446167,0.00048652105033397675,0.21350723505020142,,,,,
137,4399,4.996781349182129,0.21128012239933014,0.2688571810722351,0.0004459420742932707,0.20943991839885712,,,,,
137,4409,5.008175849914551,0.21114006638526917,0.2682459354400635,0.0005832466413266957,0.2091655135154724,,,,,
137,4415,,,,,,5.025190353393555,0.21356457471847534,0.32401901483535767,0.0005452620098367333,0.21134896576404572
138,4419,5.042945384979248,0.21426670253276825,0.27663204073905945,0.0005099130212329328,0.21232320368289948,,,,,
138,4429,5.0186967849731445,0.2110600769519806,0.26808419823646545,0.0004049561684951186,0.20926451683044434,,,,,
138,4439,4.969365119934082,0.2098948210477829,0.2684085965156555,0.0005685263313353062,0.20793455839157104,,,,,
138,4447,,,,,,4.991265773773193,0.21358108520507812,0.31939366459846497,0.000549890857655555,0.2113843411207199
139,4449,5.063858985900879,0.21510884165763855,0.26703712344169617,0.000551800592802465,0.21317121386528015,,,,,
139,4459,5.002372741699219,0.209260031580925,0.2584344446659088,0.00042210996616631746,0.20749573409557343,,,,,
139,4469,4.946937561035156,0.21039149165153503,0.26753902435302734,0.0003982508205808699,0.2086060792207718,,,,,
139,4479,4.940097808837891,0.21103596687316895,0.25065115094184875,0.0005344636738300323,0.20919884741306305,,,,,
139,4479,,,,,,4.909743309020996,0.21348656713962555,0.3208622932434082,0.0005237708683125675,0.21130938827991486
140,4489,4.927268028259277,0.21212683618068695,0.26096296310424805,0.0005228661466389894,0.2102498710155487,,,,,
140,4499,4.9022955894470215,0.2088213562965393,0.2581159472465515,0.00039453484350815415,0.2070872187614441,,,,,
140,4509,4.901243209838867,0.21326881647109985,0.2530277967453003,0.0003796103992499411,0.21157506108283997,,,,,
140,4511,,,,,,4.912450313568115,0.21355745196342468,0.31935858726501465,0.0006022789748385549,0.2113092541694641
141,4519,4.8721184730529785,0.2133822739124298,0.2691149115562439,0.0002795195032376796,0.2117084562778473,,,,,
141,4529,4.897161483764648,0.20906290411949158,0.26288557052612305,0.0005067172460258007,0.2071927934885025,,,,,
141,4539,4.910685062408447,0.21259327232837677,0.2664930820465088,0.0003939980815630406,0.21081769466400146,,,,,
141,4543,,,,,,4.8946309089660645,0.21343325078487396,0.31942346692085266,0.0006329549360089004,0.21115422248840332
142,4549,4.876943588256836,0.20895469188690186,0.26993411779403687,0.0006468832725659013,0.20690935850143433,,,,,
142,4559,4.892270565032959,0.2109198123216629,0.26314282417297363,0.00043393447413109243,0.2091212421655655,,,,,
142,4569,4.97605037689209,0.21043366193771362,0.2502017617225647,0.00041319860611110926,0.20871970057487488,,,,,
142,4575,,,,,,4.908938407897949,0.21332046389579773,0.3166467547416687,0.0006128822569735348,0.2110752910375595
143,4579,4.977455139160156,0.21040453016757965,0.25445356965065,0.00046591920545324683,0.20861658453941345,,,,,
143,4589,4.9252214431762695,0.21048985421657562,0.2553204298019409,0.0004777117574121803,0.20868629217147827,,,,,
143,4599,4.954226970672607,0.21053241193294525,0.25793641805648804,0.0006148579414002597,0.20857833325862885,,,,,
143,4607,,,,,,4.950747013092041,0.21314150094985962,0.31371140480041504,0.0005639407318085432,0.2109595090150833
144,4609,4.9504523277282715,0.21660496294498444,0.26427149772644043,0.0004038057813886553,0.21483029425144196,,,,,
144,4619,5.003559112548828,0.21351595222949982,0.25766241550445557,0.0003683585091494024,0.21180924773216248,,,,,
144,4629,5.021817207336426,0.20855383574962616,0.24806000292301178,0.0004561352252494544,0.2068071812391281,,,,,
144,4639,5.063878059387207,0.2097012996673584,0.2465420365333557,0.0004880946362391114,0.20792986452579498,,,,,
144,4639,,,,,,4.976602554321289,0.21297426521778107,0.31092673540115356,0.0005104545853100717,0.21085940301418304
145,4649,4.985869407653809,0.21145500242710114,0.25626370310783386,0.00038099114317446947,0.20974282920360565,,,,,
145,4659,5.012941360473633,0.20989330112934113,0.23301734030246735,0.0003574909642338753,0.20832058787345886,,,,,
145,4669,5.018642902374268,0.2127802073955536,0.24422764778137207,0.000424832571297884,0.2110840529203415,,,,,
145,4671,,,,,,5.011154651641846,0.21303236484527588,0.3035334646701813,0.0006776376394554973,0.21078693866729736
146,4679,5.0319671630859375,0.21380484104156494,0.24957610666751862,0.00042975341784767807,0.21207688748836517,,,,,
146,4689,5.04842472076416,0.21257317066192627,0.23687498271465302,0.0004351448151282966,0.21090316772460938,,,,,
146,4699,5.0145463943481445,0.21283189952373505,0.24918489158153534,0.00045714573934674263,0.2110786736011505,,,,,
146,4703,,,,,,5.02681827545166,0.21271830797195435,0.3054663836956024,0.0004355859709903598,0.21070514619350433
147,4709,5.062614917755127,0.21133378148078918,0.24037766456604004,0.0002801841765176505,0.2098010927438736,,,,,
147,4719,5.056622505187988,0.21229800581932068,0.23443222045898438,0.0002895711804740131,0.21078571677207947,,,,,
147,4729,5.015654563903809,0.20949669182300568,0.24921345710754395,0.00036383719998411834,0.20783662796020508,,,,,
147,4735,,,,,,5.025147914886475,0.21265168488025665,0.30164670944213867,0.00044828280806541443,0.21064493060112
148,4739,5.052575588226318,0.20832765102386475,0.24095883965492249,0.00030973850516602397,0.20676259696483612,,,,,
148,4749,5.075159549713135,0.21328304708003998,0.22887158393859863,0.0004903168301098049,0.21159760653972626,,,,,
148,4759,5.049708843231201,0.20771647989749908,0.23733049631118774,0.0002521745045669377,0.2062271535396576,,,,,
148,4767,,,,,,5.03941535949707,0.21258960664272308,0.3000600039958954,0.0004433928697835654,0.2105955183506012
149,4769,5.047335147857666,0.21335135400295258,0.24675215780735016,0.0003606651443988085,0.21170645952224731,,,,,
149,4779,5.047756671905518,0.2115802764892578,0.2364114224910736,0.00034405029146000743,0.21000368893146515,,,,,
149,4789,5.04486083984375,0.2100718766450882,0.22894252836704254,0.0003652143059298396,0.20851150155067444,,,,,
149,4799,5.067661762237549,0.20870721340179443,0.23617500066757202,0.00046006531920284033,0.20701560378074646,,,,,
149,4799,,,,,,5.045043468475342,0.21255965530872345,0.29929399490356445,0.0004280070133972913,0.21058474481105804
150,4809,5.039531230926514,0.20693707466125488,0.23326563835144043,0.00028369546635076404,0.20543666183948517,,,,,
150,4819,5.068533897399902,0.20902074873447418,0.23629294335842133,0.00024239395861513913,0.207546204328537,,,,,
150,4829,5.061226844787598,0.21138474345207214,0.23264428973197937,0.00032444309908896685,0.20984646677970886,,,,,
150,4831,,,,,,5.040829658508301,0.21254858374595642,0.299008846282959,0.00042385721462778747,0.2105792909860611
151,4839,5.052142143249512,0.2142738252878189,0.24178563058376312,0.00041795222205109894,0.21259643137454987,,,,,
151,4849,5.029969692230225,0.2102522850036621,0.23565462231636047,0.00032113981433212757,0.20870256423950195,,,,,
151,4859,5.01155948638916,0.2116510272026062,0.239312082529068,0.00033914140658453107,0.21006521582603455,,,,,
151,4863,,,,,,5.0496745109558105,0.21254685521125793,0.2988569438457489,0.00042849514284171164,0.21057355403900146
152,4869,5.092979907989502,0.20710738003253937,0.2293374389410019,0.0002678874006960541,0.20564186573028564,,,,,
152,4879,5.054821968078613,0.20638000965118408,0.2323613166809082,0.00032366043888032436,0.20484399795532227,,,,,
152,4889,5.050172328948975,0.21303331851959229,0.23913607001304626,0.00034103833604604006,0.21144609153270721,,,,,
152,4895,,,,,,5.052232265472412,0.21258774399757385,0.29807066917419434,0.00046525406651198864,0.21058163046836853
153,4899,5.056422710418701,0.21217802166938782,0.24144938588142395,0.0004101234953850508,0.21051008999347687,,,,,
153,4909,5.08787727355957,0.2066960334777832,0.22796908020973206,0.0004478662449400872,0.20505744218826294,,,,,
153,4919,5.049276351928711,0.21196994185447693,0.24459806084632874,0.0003518899320624769,0.2103445678949356,,,,,
153,4927,,,,,,5.0607075691223145,0.21258240938186646,0.29860982298851013,0.00043429541983641684,0.2106044590473175
154,4929,5.090969085693359,0.2127918004989624,0.23328202962875366,0.0003948661615140736,0.21117962896823883,,,,,
154,4939,5.047326564788818,0.21044881641864777,0.23589423298835754,0.0005284211365506053,0.20869044959545135,,,,,
154,4949,5.094888687133789,0.20992086827754974,0.24591755867004395,0.00046631338773295283,0.20817402005195618,,,,,
154,4959,5.099205493927002,0.20916621387004852,0.242001011967659,0.0005301533383317292,0.20737506449222565,,,,,
154,4959,,,,,,5.085659503936768,0.21272189915180206,0.3039729595184326,0.0005247859517112374,0.21062640845775604
155,4969,5.073673248291016,0.20609095692634583,0.23886685073375702,0.0005077667301520705,0.20433811843395233,,,,,
155,4979,5.038340091705322,0.21135149896144867,0.24684658646583557,0.000577546888962388,0.20948933064937592,,,,,
155,4989,5.053379058837891,0.21250605583190918,0.2435290515422821,0.0005413073813542724,0.21069656312465668,,,,,
155,4991,,,,,,5.040595054626465,0.2127431035041809,0.3077171742916107,0.0005196284619159997,0.21063446998596191
156,4999,5.065545082092285,0.21137286722660065,0.24905423820018768,0.0004914458259008825,0.209585502743721,,,,,
156,5009,5.067205429077148,0.21079185605049133,0.2481280118227005,0.000376095122192055,0.20912444591522217,,,,,
156,5019,5.056951522827148,0.20911721885204315,0.2394411861896515,0.0004925591056235135,0.2073768824338913,,,,,
156,5023,,,,,,5.0550761222839355,0.21277160942554474,0.30336588621139526,0.0005426335847005248,0.2106616050004959
157,5029,5.053689956665039,0.20923855900764465,0.23911738395690918,0.0005233093979768455,0.2074691355228424,,,,,
157,5039,5.0573649406433105,0.20827913284301758,0.24111025035381317,0.00034716626396402717,0.20667584240436554,,,,,
157,5049,5.088078022003174,0.21492306888103485,0.23771317303180695,0.0005261187325231731,0.2131575047969818,,,,,
157,5055,,,,,,4.994029998779297,0.2129567414522171,0.3089023530483246,0.0006391601637005806,0.2107231318950653
158,5059,5.031194686889648,0.2066621631383896,0.25144797563552856,0.0004080137878190726,0.2049466073513031,,,,,
158,5069,4.972476482391357,0.2078189104795456,0.24336683750152588,0.00039033539360389113,0.20616202056407928,,,,,
158,5079,5.0196075439453125,0.2142990529537201,0.24604371190071106,0.0005598108400590718,0.21245881915092468,,,,,
158,5087,,,,,,4.947158336639404,0.21276751160621643,0.30873194336891174,0.0005555141833610833,0.21061886847019196
159,5089,4.993030548095703,0.21032066643238068,0.23817378282546997,0.0004152680921833962,0.20866459608078003,,,,,
159,5099,4.9525299072265625,0.21165643632411957,0.24376389384269714,0.0006525592179968953,0.20973551273345947,,,,,
159,5109,4.970624923706055,0.21180620789527893,0.24414996802806854,0.0005917392554692924,0.2099440097808838,,,,,
159,5119,5.045566558837891,0.21410301327705383,0.24361543357372284,0.00059122359380126,0.21224325895309448,,,,,
159,5119,,,,,,4.9612345695495605,0.21267364919185638,0.3077736496925354,0.0004916880861856043,0.21059349179267883
160,5129,4.969766139984131,0.21059885621070862,0.2399548590183258,0.000575242331251502,0.2087741494178772,,,,,
160,5139,4.952799320220947,0.21056900918483734,0.2525064945220947,0.0004465077363420278,0.20881043374538422,,,,,
160,5149,5.001352310180664,0.20669139921665192,0.2495788037776947,0.0006987089873291552,0.20469477772712708,,,,,
160,5151,,,,,,4.960193157196045,0.21271391212940216,0.3085910379886627,0.0005774484598077834,0.2105439305305481
161,5159,4.90821647644043,0.2083064168691635,0.24966959655284882,0.0005568970809690654,0.20645208656787872,,,,,
161,5169,4.924588680267334,0.21242082118988037,0.25353845953941345,0.00048417190555483103,0.21061971783638,,,,,
161,5179,4.939443588256836,0.21061542630195618,0.25306838750839233,0.0005410726298578084,0.208759605884552,,,,,
161,5183,,,,,,4.929007053375244,0.2125607132911682,0.3023401200771332,0.000527658557984978,0.21047204732894897
162,5189,4.984800338745117,0.21065297722816467,0.2420245110988617,0.000496942549943924,0.20889607071876526,,,,,
162,5199,5.018557548522949,0.21149420738220215,0.2383941113948822,0.0005120046553201973,0.2097400426864624,,,,,
162,5209,4.989947319030762,0.20983397960662842,0.2375117689371109,0.0006705208797939122,0.20792599022388458,,,,,
162,5215,,,,,,4.946194648742676,0.2124858796596527,0.3027098774909973,0.0005719336331821978,0.21035094559192657
163,5219,4.946551322937012,0.21095450222492218,0.2492293417453766,0.000438848277553916,0.2092200368642807,,,,,
163,5229,4.967415809631348,0.20830056071281433,0.23755599558353424,0.0005827165441587567,0.20648038387298584,,,,,
163,5239,5.013813018798828,0.20974144339561462,0.24711348116397858,0.0003802634892053902,0.20807546377182007,,,,,
163,5247,,,,,,5.009892463684082,0.2123246043920517,0.3003685474395752,0.0005238385638222098,0.21024884283542633
164,5249,5.048609733581543,0.21108989417552948,0.23799584805965424,0.0004050860006827861,0.2094443440437317,,,,,
164,5259,5.000494956970215,0.2120029181241989,0.2362547665834427,0.00045921991113573313,0.21031241118907928,,,,,
164,5269,5.044166088104248,0.20757122337818146,0.22810372710227966,0.0005270848632790148,0.2058531790971756,,,,,
164,5279,5.099197864532471,0.20908066630363464,0.22942568361759186,0.0005555110983550549,0.20732703804969788,,,,,
164,5279,,,,,,5.041877269744873,0.21229854226112366,0.29518723487854004,0.0006142831989564002,0.21015790104866028
165,5289,5.046387195587158,0.21050116419792175,0.24460792541503906,0.00046512047993019223,0.208762526512146,,,,,
165,5299,5.061975479125977,0.21588987112045288,0.24218542873859406,0.0005081311101093888,0.21412019431591034,,,,,
165,5309,5.085533142089844,0.20651637017726898,0.23119212687015533,0.0006644033710472286,0.20464515686035156,,,,,
165,5311,,,,,,5.056427478790283,0.2120995819568634,0.29412707686424255,0.0005107756587676704,0.21006761491298676
166,5319,5.112310409545898,0.2082330584526062,0.22459086775779724,0.00038024497916921973,0.20667873322963715,,,,,
166,5329,5.124500274658203,0.20900481939315796,0.22601045668125153,0.00042461956036277115,0.2073988914489746,,,,,
166,5339,5.0924577713012695,0.2084682434797287,0.2261870950460434,0.0003635670291259885,0.20692281424999237,,,,,
166,5343,,,,,,5.065159797668457,0.21193721890449524,0.2915736138820648,0.0004497531335800886,0.20997892320156097
167,5349,5.103748321533203,0.2095905989408493,0.23111331462860107,0.00045629593660123646,0.20792768895626068,,,,,
167,5359,5.09236478805542,0.20741097629070282,0.21772265434265137,0.000350573769537732,0.20592086017131805,,,,,
167,5369,5.087245941162109,0.20985491573810577,0.22760334610939026,0.00041176588274538517,0.20825426280498505,,,,,
167,5375,,,,,,5.088916778564453,0.21183127164840698,0.28963151574134827,0.0004166619328316301,0.20991554856300354
168,5379,5.130275726318359,0.20858965814113617,0.2263578623533249,0.00048661866458132863,0.20691995322704315,,,,,
168,5389,5.131466865539551,0.2082831710577011,0.2214052677154541,0.0003408297197893262,0.20678399503231049,,,,,
168,5399,5.129042625427246,0.2130412459373474,0.2322423905134201,0.0005050533800385892,0.21132367849349976,,,,,
168,5407,,,,,,5.090476036071777,0.2117970734834671,0.28781765699386597,0.00043398721027188003,0.20987311005592346
169,5409,5.095658302307129,0.20815151929855347,0.22228717803955078,0.00034689027233980596,0.2066422402858734,,,,,
169,5419,5.113811492919922,0.2109767645597458,0.22530369460582733,0.0003801708808168769,0.20941893756389618,,,,,
169,5429,5.158166408538818,0.20709937810897827,0.21120232343673706,0.0003088195517193526,0.20568294823169708,,,,,
169,5439,5.055569171905518,0.21012723445892334,0.2411702275276184,0.000678492127917707,0.20819233357906342,,,,,
169,5439,,,,,,5.090643405914307,0.2117598056793213,0.2874017357826233,0.0004125499399378896,0.20985932648181915
170,5449,5.076551914215088,0.21397995948791504,0.22461289167404175,0.0003032637760043144,0.2125028520822525,,,,,
170,5459,5.125174522399902,0.20796801149845123,0.21686075627803802,0.00037342432187870145,0.20645904541015625,,,,,
170,5469,5.122017860412598,0.2094443142414093,0.2208271026611328,0.0003221523074898869,0.20796681940555573,,,,,
170,5471,,,,,,5.092008590698242,0.21175850927829742,0.2871365547180176,0.0004204156866762787,0.2098514884710312
171,5479,5.108561038970947,0.21078352630138397,0.22857369482517242,0.0003825940366368741,0.2092069834470749,,,,,
171,5489,5.140301704406738,0.20720896124839783,0.21508774161338806,0.00026980252005159855,0.20581232011318207,,,,,
171,5499,5.1348676681518555,0.20896276831626892,0.2164049595594406,0.00031222804682329297,0.20751717686653137,,,,,
171,5503,,,,,,5.096026420593262,0.21175283193588257,0.28670963644981384,0.000416547991335392,0.20985178649425507
172,5509,5.0942511558532715,0.21095658838748932,0.22762128710746765,0.0004947236739099026,0.2092728167772293,,,,,
172,5519,5.143834590911865,0.21116310358047485,0.21630814671516418,0.00033207572414539754,0.20969805121421814,,,,,
172,5529,5.1353759765625,0.20533430576324463,0.22442689538002014,0.00033737363992258906,0.20382344722747803,,,,,
172,5535,,,,,,5.088385105133057,0.21177831292152405,0.28722983598709106,0.0004314944671932608,0.20985978841781616
173,5539,5.073078155517578,0.20714840292930603,0.22329574823379517,0.00040931033436208963,0.20557188987731934,,,,,
173,5549,5.15242338180542,0.2126203179359436,0.21949681639671326,0.00034614893957041204,0.21112515032291412,,,,,
173,5559,5.125039100646973,0.21252170205116272,0.2283300757408142,0.0004090123111382127,0.2109197974205017,,,,,
173,5567,,,,,,5.099278450012207,0.21185459196567535,0.28717559576034546,0.0004928407142870128,0.20987488329410553
174,5569,5.140517234802246,0.2051423341035843,0.217570498585701,0.0004878709733020514,0.2035152018070221,,,,,
174,5579,5.152677536010742,0.21082447469234467,0.2270290106534958,0.0005686233635060489,0.2090691775083542,,,,,
174,5589,5.134827613830566,0.2098688930273056,0.23165014386177063,0.0005934807122685015,0.20806580781936646,,,,,
174,5599,5.143773555755615,0.21475648880004883,0.22538140416145325,0.0005578802665695548,0.21302026510238647,,,,,
174,5599,,,,,,5.108449459075928,0.21189771592617035,0.2896873652935028,0.0005077850073575974,0.2098904252052307
175,5609,5.05860710144043,0.20938707888126373,0.2287740707397461,0.0004887193208560348,0.20770390331745148,,,,,
175,5619,5.118847846984863,0.21041718125343323,0.2263677418231964,0.00037992364377714694,0.20885424315929413,,,,,
175,5629,5.112128257751465,0.20707379281520844,0.22839555144309998,0.00043265093700028956,0.20544803142547607,,,,,
175,5631,,,,,,5.100549697875977,0.21196116507053375,0.29406648874282837,0.0005171656375750899,0.2099226713180542
176,5639,5.0830607414245605,0.20863333344459534,0.23261567950248718,0.0005033895722590387,0.20691603422164917,,,,,
176,5649,5.098862648010254,0.21080750226974487,0.2275913655757904,0.00041132111800834537,0.20920723676681519,,,,,
176,5659,5.101875305175781,0.20886223018169403,0.22730302810668945,0.0005211925599724054,0.20715349912643433,,,,,
176,5663,,,,,,5.100275993347168,0.2119896113872528,0.2930947542190552,0.0005596867995336652,0.2099134474992752
177,5669,5.095309734344482,0.2063830941915512,0.22393271327018738,0.00039582117460668087,0.20481666922569275,,,,,
177,5679,5.106288909912109,0.20728297531604767,0.2243155837059021,0.000502312439493835,0.20560801029205322,,,,,
177,5689,5.070964336395264,0.21171139180660248,0.2302798181772232,0.00033713551238179207,0.2101721465587616,,,,,
177,5695,,,,,,5.0637946128845215,0.21194474399089813,0.2968122959136963,0.0004969508736394346,0.20991307497024536
178,5699,5.028166770935059,0.20662163197994232,0.23947490751743317,0.0004963717656210065,0.20487761497497559,,,,,
178,5709,5.049478530883789,0.21151313185691833,0.2288750410079956,0.0005269148969091475,0.20979133248329163,,,,,
178,5719,4.993744850158691,0.21082088351249695,0.24247245490550995,0.0005562393344007432,0.20900234580039978,,,,,
178,5727,,,,,,5.013818264007568,0.2119874507188797,0.300406277179718,0.0005590915097855031,0.2098761796951294
179,5729,5.045956611633301,0.21169833838939667,0.24329093098640442,0.00044487262493930757,0.20998655259609222,,,,,
179,5739,5.044863700866699,0.20763103663921356,0.23542189598083496,0.0005542692961171269,0.20584921538829803,,,,,
179,5749,5.024754524230957,0.21332404017448425,0.23339276015758514,0.0005308759864419699,0.2115759551525116,,,,,
179,5759,5.088517665863037,0.21125061810016632,0.22679324448108673,0.0007132543250918388,0.209352508187294,,,,,
179,5759,,,,,,5.025833606719971,0.21193328499794006,0.2990752160549164,0.0005347662372514606,0.2098528891801834
180,5769,4.99275016784668,0.20906104147434235,0.2401023507118225,0.0005023397970944643,0.20730826258659363,,,,,
180,5779,4.942765712738037,0.21138204634189606,0.2305857241153717,0.0006794471992179751,0.2095002382993698,,,,,
180,5789,4.997742652893066,0.20825105905532837,0.22395923733711243,0.0005676941946148872,0.20651359856128693,,,,,
180,5791,,,,,,4.914787292480469,0.2119533270597458,0.29708418250083923,0.0006254601175896823,0.20979328453540802
