epoch,step,train_KL_loss,train_Total_loss,train_concept_loss,train_orth_loss,train_rec_loss,val_KL_loss,val_Total_loss,val_concept_loss,val_orth_loss,val_rec_loss
130,3779,5.170742034912109,0.024569543078541756,0.005551064852625132,0.00035021069925278425,0.024420037865638733,,,,,
130,3789,5.149679660797119,0.02430238202214241,0.006752773188054562,0.0006778950337320566,0.02408154308795929,,,,,
130,3798,,,,,,5.083390235900879,0.02819173038005829,0.7108157873153687,0.0006681341910734773,0.024453185498714447
131,3799,5.110392093658447,0.02472594566643238,0.0050697727128863335,0.00039895728696137667,0.02456970140337944,,,,,
131,3809,5.163036346435547,0.024043302983045578,0.005275352392345667,0.0004159848322160542,0.023882098495960236,,,,,
131,3819,5.152837753295898,0.024257101118564606,0.005656936671584845,0.0005648046499118209,0.024064328521490097,,,,,
131,3827,,,,,,5.087521553039551,0.028194749727845192,0.7105218768119812,0.0006800905684940517,0.024455247446894646
132,3829,5.147973537445068,0.024598898366093636,0.0049724034033715725,0.0003916920686606318,0.0244442168623209,,,,,
132,3839,5.149235725402832,0.023948734626173973,0.0051099881529808044,0.0004921891959384084,0.023773254826664925,,,,,
132,3849,5.135129928588867,0.023709077388048172,0.0047172182239592075,0.00047487844130955637,0.023539163172245026,,,,,
132,3856,,,,,,5.094440460205078,0.028216563165187836,0.7109928727149963,0.0007778186700306833,0.02445508912205696
133,3859,5.121720314025879,0.024335665628314018,0.005293660797178745,0.000773585750721395,0.024103263393044472,,,,,
133,3869,5.133772850036621,0.02498875930905342,0.006050281226634979,0.0006112011033110321,0.024784930050373077,,,,,
133,3879,5.145340919494629,0.023989228531718254,0.005193149670958519,0.0006347718881443143,0.023784855380654335,,,,,
133,3885,,,,,,5.111613750457764,0.028217555955052376,0.7129242420196533,0.000691963592544198,0.02446342445909977
134,3889,5.144575119018555,0.024044407531619072,0.005178600084036589,0.0006103122141212225,0.02384500578045845,,,,,
134,3899,5.182797431945801,0.024099214002490044,0.004718451760709286,0.0004522100789472461,0.023933351039886475,,,,,
134,3909,5.171078681945801,0.02446753904223442,0.0044315289705991745,0.0008489510510116816,0.02422388084232807,,,,,
134,3914,,,,,,5.116657257080078,0.028310121968388557,0.7141720652580261,0.001094959327019751,0.024469105526804924
135,3919,5.168749809265137,0.024154288694262505,0.0047813523560762405,0.000977586256340146,0.02388317510485649,,,,,
135,3929,5.1796183586120605,0.02416278049349785,0.0050375559367239475,0.0006691329763270915,0.023951968178153038,,,,,
135,3939,5.131473541259766,0.024229805916547775,0.005087241530418396,0.0009415043750777841,0.02396475523710251,,,,,
135,3943,,,,,,5.102471351623535,0.028319815173745155,0.7124538421630859,0.0011608240893110633,0.024474360048770905
136,3949,5.165951251983643,0.024832991883158684,0.005307398736476898,0.0007649121689610183,0.024601813405752182,,,,,
136,3959,5.1523027420043945,0.024112166836857796,0.005016304086893797,0.0009102221811190248,0.023853518068790436,,,,,
136,3969,5.129840850830078,0.02432708442211151,0.004781325813382864,0.001157896826043725,0.024020299315452576,,,,,
136,3972,,,,,,5.0713090896606445,0.028298864141106606,0.7162230610847473,0.000892840267624706,0.02448846399784088
137,3979,5.112702369689941,0.024870125576853752,0.005205540917813778,0.0008635151316411793,0.024620266631245613,,,,,
137,3989,5.001643180847168,0.024499014019966125,0.005630722735077143,0.0010949241695925593,0.024201858788728714,,,,,
137,3999,5.039660453796387,0.02490229159593582,0.0051713911816477776,0.0015897027915343642,0.024508098140358925,,,,,
137,4001,,,,,,4.9734110832214355,0.028322020545601845,0.7134183645248413,0.0010684872977435589,0.02449149452149868
138,4009,5.023171424865723,0.024824833497405052,0.005405601114034653,0.0011646200437098742,0.02451464906334877,,,,,
138,4019,4.968140125274658,0.02438182383775711,0.005467849783599377,0.0008304429356940091,0.024138715118169785,,,,,
138,4029,4.9905853271484375,0.024859614670276642,0.005528074689209461,0.0010180182289332151,0.024578465148806572,,,,,
138,4030,,,,,,4.931546211242676,0.028348824009299278,0.7157241106033325,0.0010441845515742898,0.024512048810720444
139,4039,5.009771347045898,0.02417367696762085,0.005766024347394705,0.0010642216075211763,0.023881904780864716,,,,,
139,4049,4.939618110656738,0.02475060522556305,0.005959196016192436,0.0015003159642219543,0.024371350184082985,,,,,
139,4059,4.924947738647461,0.02441607601940632,0.00599491223692894,0.0014959336258471012,0.024037664756178856,,,,,
139,4059,,,,,,4.891905784606934,0.028388340026140213,0.7144415378570557,0.0012726964196190238,0.024512672796845436
140,4069,4.940028190612793,0.02457936480641365,0.005373098887503147,0.0007404767675325274,0.024355003610253334,,,,,
140,4079,4.886873245239258,0.02443314529955387,0.0072422390803694725,0.0007846775697544217,0.024191129952669144,,,,,
140,4088,,,,,,4.845119476318359,0.02844102866947651,0.7160484790802002,0.00153015973046422,0.024506302550435066
141,4089,4.891982078552246,0.02397574484348297,0.00573386624455452,0.001185927540063858,0.023660968989133835,,,,,
141,4099,4.827108383178711,0.023935910314321518,0.00574534572660923,0.0009481226443313062,0.0236692875623703,,,,,
141,4109,4.800708293914795,0.0251370407640934,0.005978607106953859,0.0010441364720463753,0.024850312620401382,,,,,
141,4117,,,,,,4.801393985748291,0.028354639187455177,0.7155194282531738,0.0011529431212693453,0.024498436599969864
142,4119,4.855891704559326,0.024841686710715294,0.005755026359111071,0.0008496119407936931,0.02459442988038063,,,,,
142,4129,4.85822868347168,0.023901158943772316,0.0057035526260733604,0.0011487447191029787,0.023594310507178307,,,,,
142,4139,4.874560356140137,0.02438300848007202,0.006340285297483206,0.0007554322364740074,0.024151474237442017,,,,,
142,4146,,,,,,4.831802845001221,0.028364339843392372,0.7173621654510498,0.001231957459822297,0.02448282018303871
143,4149,4.893205642700195,0.02467510476708412,0.0058431923389434814,0.0010917892213910818,0.024378599599003792,,,,,
143,4159,4.890809535980225,0.02430235594511032,0.005214088596403599,0.0009920315351337194,0.024028971791267395,,,,,
143,4169,4.9375834465026855,0.024429038166999817,0.00568552128970623,0.0010897746542468667,0.02413327991962433,,,,,
143,4175,,,,,,4.8811445236206055,0.028321590274572372,0.7218610048294067,0.0010363245382905006,0.0244562067091465
144,4179,4.947021484375,0.02427072823047638,0.005015498027205467,0.0008962363936007023,0.024016933515667915,,,,,
144,4189,4.9675140380859375,0.02396375685930252,0.0054964590817689896,0.000790995080024004,0.023728402331471443,,,,,
144,4199,4.990660667419434,0.024736419320106506,0.004814795218408108,0.0008905237191356719,0.024484334513545036,,,,,
144,4204,,,,,,4.927713871002197,0.028304604813456535,0.7258623242378235,0.00092333770589903,0.024441350251436234
145,4209,4.99166202545166,0.024514272809028625,0.005055572837591171,0.000628999900072813,0.02431327849626541,,,,,
145,4219,4.978114128112793,0.02435596100986004,0.004814819432795048,0.0008409279398620129,0.024113919585943222,,,,,
145,4229,4.975727558135986,0.024437090381979942,0.004853128921240568,0.000753988279029727,0.024212269112467766,,,,,
145,4233,,,,,,4.937928676605225,0.02825375273823738,0.726474404335022,0.000755762099288404,0.024420849978923798
146,4239,4.991631984710693,0.024227507412433624,0.0046441094018518925,0.0006821526912972331,0.0240179393440485,,,,,
146,4249,4.993252754211426,0.02407633513212204,0.004691518843173981,0.0005519662518054247,0.02389255166053772,,,,,
146,4259,5.020359516143799,0.024209745228290558,0.004598082043230534,0.0005400041118264198,0.02402855083346367,,,,,
146,4262,,,,,,4.957651138305664,0.028285229578614235,0.7300158739089966,0.000915437878575176,0.02440248616039753
147,4269,5.016079902648926,0.024013802409172058,0.004221359267830849,0.0007731668301858008,0.023787900805473328,,,,,
147,4279,5.02250862121582,0.024655645713210106,0.004346686881035566,0.000826123752631247,0.024418463930487633,,,,,
147,4289,4.973657608032227,0.024261081591248512,0.004012542776763439,0.0006255014450289309,0.024066181853413582,,,,,
147,4291,,,,,,4.969736576080322,0.028250640258193016,0.7328755855560303,0.0007261751452460885,0.024391328915953636
148,4299,5.042184829711914,0.02473760023713112,0.004823259077966213,0.0005693192360922694,0.024549199268221855,,,,,
148,4309,4.965085506439209,0.024563724175095558,0.004546108655631542,0.0005687731318175793,0.02437758818268776,,,,,
148,4319,5.035708427429199,0.024277258664369583,0.0038491578307002783,0.0006295817438513041,0.02408173866569996,,,,,
148,4320,,,,,,4.972938060760498,0.02821948565542698,0.7323194146156311,0.0006071512470953166,0.024386730045080185
149,4329,5.01291561126709,0.024743355810642242,0.004141944460570812,0.0005485446308739483,0.024562807753682137,,,,,
149,4339,5.029643535614014,0.024325041100382805,0.004503306001424789,0.00046892717364244163,0.02415844239294529,,,,,
149,4349,5.020240783691406,0.02430548146367073,0.004561934620141983,0.001144056674093008,0.024003658443689346,,,,,
149,4349,,,,,,4.973800182342529,0.028219319880008698,0.7318419218063354,0.0006464899051934481,0.02438107505440712
150,4359,5.017087936401367,0.024618392810225487,0.004516924265772104,0.00038181699346750975,0.024469275027513504,,,,,
150,4369,4.98820686340332,0.02445697970688343,0.004534794948995113,0.0003097547742072493,0.024322472512722015,,,,,
150,4378,,,,,,4.975879669189453,0.028219172731041908,0.7327482104301453,0.0006271363818086684,0.024380244314670563
151,4379,5.032290935516357,0.024102110415697098,0.004111611284315586,0.00047162341070361435,0.023936904966831207,,,,,
151,4389,5.005414009094238,0.023852484300732613,0.00511570181697607,0.0004574035410769284,0.02368537150323391,,,,,
151,4399,4.9960222244262695,0.024316495284438133,0.0046269530430436134,0.0005680456524714828,0.024129793047904968,,,,,
151,4407,,,,,,4.980587482452393,0.028222156688570976,0.7333205342292786,0.0006283620023168623,0.024380076676607132
152,4409,5.029867172241211,0.024206649512052536,0.004434860311448574,0.00030834798235446215,0.02407250553369522,,,,,
152,4419,5.024392127990723,0.02419401705265045,0.004408302251249552,0.0003740802058018744,0.024046914651989937,,,,,
152,4429,5.021620750427246,0.023947399109601974,0.004015393555164337,0.0004221521958243102,0.023792674764990807,,,,,
152,4436,,,,,,4.988429546356201,0.028244968503713608,0.733940839767456,0.0007214638171717525,0.024381082504987717
153,4439,5.042314529418945,0.024493491277098656,0.003893364919349551,0.0007860178593546152,0.024266397580504417,,,,,
153,4449,4.997725009918213,0.023864727467298508,0.004312788136303425,0.0006502696196548641,0.02366313338279724,,,,,
153,4459,5.040153503417969,0.02433171682059765,0.004043275956064463,0.0004798510344699025,0.02416512742638588,,,,,
153,4465,,,,,,4.987777233123779,0.028261050581932068,0.7340002059936523,0.0007737084524706006,0.024386432021856308
154,4469,5.042470455169678,0.023992644622921944,0.0036886779125779867,0.0006834985106252134,0.02378707565367222,,,,,
154,4479,5.055971145629883,0.02417818270623684,0.003676479682326317,0.0005909224273636937,0.02399105578660965,,,,,
154,4489,5.029544353485107,0.02434760332107544,0.0036330404691398144,0.0005971876671537757,0.024159705266356468,,,,,
154,4494,,,,,,5.004711627960205,0.028284160420298576,0.7360597252845764,0.0007610432803630829,0.024401603266596794
155,4499,5.060190200805664,0.024737879633903503,0.003919171169400215,0.0008834570180624723,0.024490991607308388,,,,,
155,4509,5.0426788330078125,0.024590032175183296,0.0038095423951745033,0.000787756172940135,0.02436300553381443,,,,,
155,4519,5.0248517990112305,0.02472195215523243,0.0037807589396834373,0.000998763949610293,0.024453047662973404,,,,,
155,4523,,,,,,4.96372652053833,0.02832629717886448,0.7354249954223633,0.0009879681747406721,0.024401938542723656
156,4529,5.028835296630859,0.023942600935697556,0.003924400545656681,0.0006836708053015172,0.023735957220196724,,,,,
156,4539,4.980264186859131,0.02472296915948391,0.0038290873635560274,0.0009292954346165061,0.024468161165714264,,,,,
156,4549,4.981196880340576,0.025124922394752502,0.003847940359264612,0.0006858677370473742,0.024918697774410248,,,,,
156,4552,,,,,,4.919707775115967,0.02829720452427864,0.7322722673416138,0.0008627952774986625,0.02441408485174179
157,4559,4.958664417266846,0.0245442483574152,0.003874890273436904,0.0012710874434560537,0.024221068248152733,,,,,
157,4569,4.926922798156738,0.024186478927731514,0.004122056066989899,0.0008888784795999527,0.023938823491334915,,,,,
157,4579,4.924800872802734,0.024708157405257225,0.004346899688243866,0.000996406190097332,0.02443789318203926,,,,,
157,4581,,,,,,4.863753795623779,0.028362438082695007,0.7338206171989441,0.0011625118786469102,0.02441219799220562
158,4589,4.907060623168945,0.024000519886612892,0.004504416603595018,0.000788948847912252,0.02377113699913025,,,,,
158,4599,4.864408493041992,0.024328209459781647,0.004628595896065235,0.0008712684502825141,0.024082167074084282,,,,,
158,4609,4.879586219787598,0.02430970035493374,0.004618351347744465,0.0008547610486857593,0.02406686171889305,,,,,
158,4610,,,,,,4.8199944496154785,0.02842545695602894,0.7331622242927551,0.001262703095562756,0.024458905681967735
159,4619,4.8292975425720215,0.024295618757605553,0.004519656766206026,0.0012940037995576859,0.023965926840901375,,,,,
159,4629,4.791228294372559,0.023915186524391174,0.004722552374005318,0.0010247903410345316,0.023638702929019928,,,,,
159,4639,4.803508758544922,0.02464330941438675,0.005171831697225571,0.0014507521409541368,0.024279264733195305,,,,,
159,4639,,,,,,4.7352776527404785,0.028451817110180855,0.7273853421211243,0.0015691478038206697,0.02445370703935623
160,4649,4.789043426513672,0.02454468607902527,0.004685466643422842,0.0008286110241897404,0.024307647719979286,,,,,
160,4659,4.7933197021484375,0.0243612602353096,0.004402298480272293,0.0010380949825048447,0.0240836963057518,,,,,
160,4668,,,,,,4.775991916656494,0.028350884094834328,0.7345432639122009,0.0010192417539656162,0.02442656084895134
161,4669,4.81825065612793,0.023895327001810074,0.004642108455300331,0.0009017768315970898,0.023643577471375465,,,,,
161,4679,4.811258792877197,0.02427949197590351,0.004610910080373287,0.0008212376851588488,0.024044077843427658,,,,,
161,4689,4.781416416168213,0.02446172386407852,0.004749370738863945,0.0008284002542495728,0.024224482476711273,,,,,
161,4697,,,,,,4.762951374053955,0.028443239629268646,0.7369962334632874,0.0013992354506626725,0.024430783465504646
162,4699,4.773128509521484,0.023947011679410934,0.005055256187915802,0.0009942094329744577,0.023675162345170975,,,,,
162,4709,4.814142227172852,0.024576839059591293,0.0047734444960951805,0.0011791277211159468,0.02426900342106819,,,,,
162,4719,4.7908124923706055,0.025077959522604942,0.004618033301085234,0.0009496007114648819,0.02481704205274582,,,,,
162,4726,,,,,,4.769775867462158,0.028358539566397667,0.7407328486442566,0.0010416172444820404,0.02439885213971138
163,4729,4.817359447479248,0.02453092485666275,0.004907343070954084,0.0009316608775407076,0.024271883070468903,,,,,
163,4739,4.825701713562012,0.02489999681711197,0.0049742162227630615,0.0008576181135140359,0.02465534396469593,,,,,
163,4749,4.856369972229004,0.024294916540384293,0.004501913208514452,0.0009354995563626289,0.024036742746829987,,,,,
163,4755,,,,,,4.776386737823486,0.028341883793473244,0.7462205290794373,0.0008505396544933319,0.024392906576395035
164,4759,4.815438270568848,0.024390222504734993,0.004212815314531326,0.0006547850207425654,0.02419004589319229,,,,,
164,4769,4.815305709838867,0.024232270196080208,0.00437691668048501,0.0006480143638327718,0.024032630026340485,,,,,
164,4779,4.805685520172119,0.024309411644935608,0.004340752959251404,0.0008410289883613586,0.02407144568860531,,,,,
164,4784,,,,,,4.780419826507568,0.02832268550992012,0.7443862557411194,0.0009035385446622968,0.024372246116399765
165,4789,4.856405258178711,0.02432330884039402,0.004312467761337757,0.0006359762628562748,0.02412598766386509,,,,,
165,4799,4.834186553955078,0.024637602269649506,0.004509301390498877,0.0007081530056893826,0.024425083771348,,,,,
165,4809,4.809722423553467,0.024521667510271072,0.0041536553762853146,0.0005359561764635146,0.024345610290765762,,,,,
165,4813,,,,,,4.790713787078857,0.02829892560839653,0.7485223412513733,0.0007816868019290268,0.024352068081498146
166,4819,4.8475446701049805,0.02324935607612133,0.004318769555538893,0.0004507362609729171,0.02308914065361023,,,,,
166,4829,4.863084316253662,0.02420946955680847,0.0039339689537882805,0.0005644456250593066,0.02402828074991703,,,,,
166,4839,4.871055603027344,0.024337531998753548,0.004012468736618757,0.0006550670950673521,0.024137746542692184,,,,,
166,4842,,,,,,4.823123931884766,0.028311502188444138,0.7498538494110107,0.0008533628424629569,0.024343328550457954
167,4849,4.900961875915527,0.024105733260512352,0.0036366842687129974,0.0005618997383862734,0.023926159366965294,,,,,
167,4859,4.8657684326171875,0.023706886917352676,0.003611188381910324,0.0005515711382031441,0.023529857397079468,,,,,
167,4869,4.897161483764648,0.024642018601298332,0.0035461897496134043,0.0005530809867195785,0.024464700371026993,,,,,
167,4871,,,,,,4.836846351623535,0.028319263830780983,0.7520262598991394,0.0008999761193990707,0.02433076687157154
168,4879,4.888265609741211,0.024522332474589348,0.003357518697157502,0.00037947605596855283,0.024380765855312347,,,,,
168,4889,4.874541282653809,0.02417566627264023,0.003569636959582567,0.00045523603330366313,0.024018025025725365,,,,,
168,4899,4.886029243469238,0.024213453754782677,0.00367543613538146,0.00044844276271760464,0.024056527763605118,,,,,
168,4900,,,,,,4.849287986755371,0.02827591449022293,0.7541587352752686,0.0006707002758048475,0.02432248927652836
169,4909,4.901279449462891,0.02427438274025917,0.0034551643766462803,0.0004036351456306875,0.02412736602127552,,,,,
169,4919,4.8949432373046875,0.02404387854039669,0.003732936456799507,0.00045682984637096524,0.02388489618897438,,,,,
169,4929,4.894394874572754,0.02378382720053196,0.003462725318968296,0.0011049008462578058,0.023496588692069054,,,,,
169,4929,,,,,,4.854560375213623,0.028263665735721588,0.7546895742416382,0.0006099691963754594,0.024319682270288467
170,4939,4.908546447753906,0.024531865492463112,0.0036471521016210318,0.0004625638830475509,0.024372031912207603,,,,,
170,4949,4.889171600341797,0.024430271238088608,0.0032580543775111437,0.000531132216565311,0.02425886131823063,,,,,
170,4958,,,,,,4.857336044311523,0.028265923261642456,0.7547354698181152,0.0006256899214349687,0.024318533018231392
171,4959,4.949355125427246,0.02428695186972618,0.0031814412213861942,0.0003465067711658776,0.024152249097824097,,,,,
171,4969,4.9139604568481445,0.02365916036069393,0.003537544049322605,0.00038617156678810716,0.02351509779691696,,,,,
171,4979,4.904031753540039,0.02423088811337948,0.003683562856167555,0.0004011457203887403,0.024083200842142105,,,,,
171,4987,,,,,,4.862634181976318,0.028269238770008087,0.7557255625724792,0.0006201046635396779,0.024317964911460876
172,4989,4.896978378295898,0.02390393055975437,0.0034494521096348763,0.0003539973695296794,0.023766914382576942,,,,,
172,4999,4.9249725341796875,0.024430643767118454,0.0036125557962805033,0.0004150902386754751,0.024280313402414322,,,,,
172,5009,4.8910017013549805,0.02406482584774494,0.0031390483491122723,0.0005225915228947997,0.02389570325613022,,,,,
172,5016,,,,,,4.871993064880371,0.028280721977353096,0.7560120820999146,0.0006580383633263409,0.02432033233344555
173,5019,4.933276176452637,0.02413494884967804,0.0035613549407571554,0.00038090773159638047,0.023991627618670464,,,,,
173,5029,4.915478706359863,0.023728270083665848,0.003213358111679554,0.0006923124310560524,0.023524586111307144,,,,,
173,5039,4.94598388671875,0.02408352680504322,0.0031503334175795317,0.0004141918907407671,0.023935474455356598,,,,,
173,5045,,,,,,4.881340980529785,0.02830052189528942,0.7560844421386719,0.0007251351489685476,0.024326257407665253
174,5049,4.929210186004639,0.024738552048802376,0.0030086487531661987,0.000785641954280436,0.024517089128494263,,,,,
174,5059,4.933403491973877,0.024339109659194946,0.003287211526185274,0.0006572959828190506,0.024141879752278328,,,,,
174,5069,4.9288740158081055,0.023696627467870712,0.002973238006234169,0.0006541430484503508,0.023501643911004066,,,,,
174,5074,,,,,,4.874695301055908,0.028344476595520973,0.7568833231925964,0.0008622895111329854,0.0243388544768095
175,5079,4.90667724609375,0.023998286575078964,0.002976412884891033,0.0006303497357293963,0.02380826696753502,,,,,
175,5089,4.890671730041504,0.02408517710864544,0.0031989780254662037,0.000604105880483985,0.02389945462346077,,,,,
175,5099,4.883946418762207,0.02396761067211628,0.0037435521371662617,0.0006170793785713613,0.023776639252901077,,,,,
175,5103,,,,,,4.849146366119385,0.028385933488607407,0.7586878538131714,0.0010100180516019464,0.024341994896531105
176,5109,4.892930507659912,0.024337301030755043,0.0034962398931384087,0.0008394040632992983,0.024103010073304176,,,,,
176,5119,4.886657238006592,0.024579117074608803,0.003098973771557212,0.000707676459569484,0.024373220279812813,,,,,
176,5129,4.897974967956543,0.02341814897954464,0.003297867951914668,0.0007758121937513351,0.023197516798973083,,,,,
176,5132,,,,,,4.818094730377197,0.028381960466504097,0.7557108998298645,0.0009946224745362997,0.02435629814863205
177,5139,4.8304290771484375,0.024610769003629684,0.003308832412585616,0.0007879448821768165,0.024388331919908524,,,,,
177,5149,4.841658592224121,0.024580400437116623,0.0034040031023323536,0.0009047654457390308,0.0243340115994215,,,,,
177,5159,4.823613166809082,0.024000713601708412,0.00345738441683352,0.0007210355834104121,0.023790981620550156,,,,,
177,5161,,,,,,4.7568511962890625,0.0283967312425375,0.751995325088501,0.0011150130303576589,0.024366183206439018
178,5169,4.791138172149658,0.024733180180191994,0.003550525289028883,0.0009099709568545222,0.024485522881150246,,,,,
178,5179,4.762856960296631,0.024676823988556862,0.00362634495832026,0.001030242769047618,0.024405017495155334,,,,,
178,5189,4.761771202087402,0.02355162613093853,0.004044932313263416,0.0007038865005597472,0.023343006148934364,,,,,
178,5190,,,,,,4.73595666885376,0.028390033170580864,0.7530069351196289,0.0010585715062916279,0.024365928024053574
179,5199,4.768697738647461,0.024175595492124557,0.004133917856961489,0.0007802435429766774,0.02395118959248066,,,,,
179,5209,4.720945358276367,0.02435954473912716,0.003957692533731461,0.0008617251878604293,0.024120202288031578,,,,,
179,5219,4.709092617034912,0.025209294632077217,0.004270266275852919,0.0015075160190463066,0.02483934909105301,,,,,
179,5219,,,,,,4.6376566886901855,0.028399983420968056,0.7495568990707397,0.0011813241289928555,0.024369554594159126
180,5229,4.687073230743408,0.023946011438965797,0.004659899510443211,0.0008984004380181432,0.023696159943938255,,,,,
180,5239,4.726807594299316,0.02378104440867901,0.0039822813123464584,0.0008155672112479806,0.02355075068771839,,,,,
180,5248,,,,,,4.678586006164551,0.028481729328632355,0.7573164105415344,0.0013805573107674718,0.024372249841690063
181,5249,4.743151664733887,0.02396157756447792,0.004009806551039219,0.0008969859918579459,0.02371469885110855,,,,,
181,5259,4.71256160736084,0.02497989870607853,0.003910230007022619,0.00140396470669657,0.02463242970407009,,,,,
181,5269,4.756592750549316,0.024407487362623215,0.004184842575341463,0.0008846949203871191,0.024162057787179947,,,,,
181,5277,,,,,,4.670080661773682,0.028430383652448654,0.7574888467788696,0.0012180365156382322,0.024352634325623512
182,5279,4.709179878234863,0.024459300562739372,0.004145233891904354,0.0011919107055291533,0.024153102189302444,,,,,
182,5289,4.7366623878479,0.024834807962179184,0.004432030487805605,0.00100462615955621,0.024564355611801147,,,,,
182,5299,4.735978126525879,0.024258144199848175,0.003836435731500387,0.0008981417631730437,0.024011975154280663,,,,,
182,5306,,,,,,4.708420753479004,0.028406566008925438,0.7573659420013428,0.0011256012367084622,0.02434753254055977
183,5309,4.777066230773926,0.02384512685239315,0.00400244677439332,0.0006581130437552929,0.02364572137594223,,,,,
183,5319,4.778130054473877,0.024267977103590965,0.003929292783141136,0.000811978941783309,0.024038152769207954,,,,,
183,5329,4.795433521270752,0.02419617399573326,0.0035343761555850506,0.000816773681435734,0.023967193439602852,,,,,
183,5335,,,,,,4.745553493499756,0.028447922319173813,0.7636646032333374,0.0012034786632284522,0.02434144727885723
184,5339,4.805145740509033,0.023732125759124756,0.0033627725206315517,0.0009134365827776492,0.023484572768211365,,,,,
184,5349,4.783002853393555,0.024838214740157127,0.0033278819173574448,0.000566331553272903,0.02466047927737236,,,,,
184,5359,4.81282901763916,0.02440136857330799,0.0035303018521517515,0.0007874377770349383,0.024178100749850273,,,,,
184,5364,,,,,,4.753661632537842,0.028365470468997955,0.7668678760528564,0.0008165911422111094,0.024320276454091072
185,5369,4.777375221252441,0.024189481511712074,0.003689040895551443,0.0005655862623825669,0.024010146036744118,,,,,
185,5379,4.811019420623779,0.02442614734172821,0.0031410297378897667,0.0005832727765664458,0.024245677515864372,,,,,
185,5389,4.81096076965332,0.024514654651284218,0.003311792155727744,0.0007336530834436417,0.0243032556027174,,,,,
185,5393,,,,,,4.758845329284668,0.028370631858706474,0.7687693238258362,0.000878170772921294,0.024303562939167023
186,5399,4.76932430267334,0.02428657002747059,0.0033718987833708525,0.0006724309641867876,0.024087531492114067,,,,,
186,5409,4.820318222045898,0.023576829582452774,0.003225620137527585,0.0005361737567000091,0.02340526320040226,,,,,
186,5419,4.809428691864014,0.02443559654057026,0.0030710657592862844,0.000544427428394556,0.02426326274871826,,,,,
186,5422,,,,,,4.773308753967285,0.02836543694138527,0.7704342603683472,0.0008517326787114143,0.02429518848657608
187,5429,4.831364631652832,0.024211516603827477,0.00321215414442122,0.00043217220809310675,0.024060707539319992,,,,,
187,5439,4.843020915985107,0.023457322269678116,0.003202018328011036,0.00047424272634088993,0.023298034444451332,,,,,
187,5449,4.852815628051758,0.024927379563450813,0.003006305079907179,0.0006095819408074021,0.02474190481007099,,,,,
187,5451,,,,,,4.7932281494140625,0.028339186683297157,0.7729321718215942,0.0007274331292137504,0.024281105026602745
188,5459,4.857378005981445,0.02325017936527729,0.003059689886868,0.0004357718280516565,0.023099152371287346,,,,,
188,5469,4.810174942016602,0.02372126467525959,0.00300469808280468,0.00042866350850090384,0.0235724076628685,,,,,
188,5479,4.8550848960876465,0.024227047339081764,0.0028383098542690277,0.00036618654849007726,0.024091066792607307,,,,,
188,5480,,,,,,4.800296306610107,0.02831907756626606,0.7750436663627625,0.0006076735444366932,0.024274323135614395
189,5489,4.857888221740723,0.0243995264172554,0.003019923809915781,0.0005876015638932586,0.024218326434493065,,,,,
189,5499,4.847958564758301,0.023963186889886856,0.00286661833524704,0.0003752972115762532,0.02382531575858593,,,,,
189,5509,4.82768440246582,0.0240116398781538,0.00293332408182323,0.0011919236276298761,0.023710312321782112,,,,,
189,5509,,,,,,4.805213451385498,0.028311481699347496,0.7754322290420532,0.000578607025090605,0.024270545691251755
190,5519,4.843670845031738,0.02452119253575802,0.0028822277672588825,0.0005020229145884514,0.02435794100165367,,,,,
190,5529,4.846063137054443,0.02315480262041092,0.0030252106953412294,0.0003788482863456011,0.023015445098280907,,,,,
190,5538,,,,,,4.807669162750244,0.028312036767601967,0.775615930557251,0.0005849509034305811,0.02426888979971409
191,5539,4.866385459899902,0.023297401145100594,0.0028186228591948748,0.00040667224675416946,0.023153310641646385,,,,,
191,5549,4.831291198730469,0.024222934618592262,0.00274341506883502,0.0004129786684643477,0.024078309535980225,,,,,
191,5559,4.851741790771484,0.0233631432056427,0.0026624640449881554,0.0003366401942912489,0.023233985528349876,,,,,
191,5567,,,,,,4.811861038208008,0.028314074501395226,0.7757366895675659,0.0005991714424453676,0.02426743321120739
192,5569,4.844119071960449,0.02351013757288456,0.003000295255333185,0.0004959574434906244,0.023347502574324608,,,,,
192,5579,4.883946418762207,0.023988602682948112,0.002837985986843705,0.0005652620457112789,0.023812521249055862,,,,,
192,5589,4.8737711906433105,0.02381012961268425,0.002744463738054037,0.0005792727461084723,0.023631814867258072,,,,,
192,5596,,,,,,4.815382480621338,0.028331590816378593,0.7773397564888,0.0006332150078378618,0.02427009493112564
193,5599,4.868586540222168,0.02422255091369152,0.0026154187507927418,0.0004957973724231124,0.024061627686023712,,,,,
193,5609,4.833144664764404,0.024225572124123573,0.0027503427118062973,0.0006366890156641603,0.02403615042567253,,,,,
193,5619,4.848060607910156,0.024196632206439972,0.0025570604484528303,0.00035821920027956367,0.024063723161816597,,,,,
193,5625,,,,,,4.8215765953063965,0.028366152197122574,0.7785397171974182,0.0007434880826622248,0.02427653782069683
194,5629,4.896874904632568,0.024129260331392288,0.0025056141894310713,0.0006113868439570069,0.023945486173033714,,,,,
194,5639,4.872804164886475,0.024271849542856216,0.0026162771973758936,0.0007813606644049287,0.024053767323493958,,,,,
194,5649,4.853169918060303,0.023701531812548637,0.0027952969539910555,0.000698185758665204,0.0234993863850832,,,,,
